Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2286	-55.16267	-99.06247	43.89981	0.1781976	0.4473424	0.4178804
2292	-55.92926	-98.4323	42.50303	0.5221204	1.311495	0.3416478
2298	-54.40114	-97.70416	43.30302	0.4017397	0.7022116	0.4636926
2304	-53.39044	-96.77351	43.38307	0.5803675	0.5181421	0.5727739
2310	-51.98687	-95.14665	43.15978	0.2622469	0.9439359	0.5511146
2316	-57.41165	-99.789	42.37735	0.3511571	1.770632	0.6302564
2322	-61.17236	-104.6484	43.47608	0.447318	0.5314961	0.6287291
2328	-58.6895	-100.545	41.85547	0.3894106	2.697796	0.4352037
2334	-58.44608	-100.2199	41.77385	0.7774519	2.050042	0.6465438
2340	-54.41177	-98.52388	44.11211	0.1774281	0.3437777	0.4500502
2346	-50.79117	-93.46938	42.67821	0.01323197	1.28421	1.107942
2352	-50.42381	-93.86903	43.44522	0.4074489	0.5042959	0.8170124
2358	-50.43808	-93.23944	42.80136	0.1429017	1.42651	0.6834762
2364	-54.96057	-97.00905	42.04848	0.01614508	2.384887	1.034012
2370	-49.81042	-92.73494	42.92452	0.2468492	1.184042	0.6222467
2376	-52.86963	-95.44919	42.57956	0.6277888	1.107632	0.3476039
2382	-54.02865	-96.67363	42.64498	0.2009837	1.376719	0.8759495
2388	-51.41006	-94.13401	42.72394	0.2259615	1.376719	0.7389128
2394	-47.65702	-91.14523	43.48821	0.01658008	0.8566999	0.4145353
2400	-48.09137	-90.95614	42.86477	0.004783465	1.60352	0.4981002
2406	-54.09869	-96.56938	42.4707	0.01088584	2.236803	0.5322476
2412	-61.50193	-104.1108	42.60884	0.9616868	0.7935921	0.3990702
2418	-59.19216	-99.89047	40.69831	0.9616868	4.179977	0.3990702
2424	-56.9506	-98.01481	41.0642	0.5989711	4.177758	0.4040775
2430	-53.4265	-96.81424	43.38774	0.3483302	0.6768522	0.5507371
2436	-52.80618	-94.22493	41.41876	1.298427	1.626494	0.282162
2442	-60.97632	-102.612	41.63573	0.289777	3.269217	0.734134
2448	-56.055	-99.95245	43.89745	0.4168567	0.3095667	0.6865716
2454	-57.34983	-99.20262	41.85279	0.5359886	2.417886	0.5164648
2460	-49.02044	-93.44262	44.42218	0.1553314	0.1972704	0.7369208
2466	-45.20554	-89.41724	44.2117	0.3082908	0.2270526	0.6891779
2472	-55.18861	-98.51817	43.32955	0.1706173	0.8750957	0.5184252
2478	-50.99419	-93.80515	42.81095	0.6554784	0.8509296	0.6962047
2484	-46.78007	-90.0274	43.24733	1.005797	0.3352589	0.3461134
2490	-51.71722	-94.22789	42.51067	0.6254729	1.229702	0.4036033
2496	-51.96692	-94.71732	42.7504	0.633987	0.9852677	0.4941599
2502	-57.55889	-99.73147	42.17258	0.200265	2.439819	0.4497159
2508	-59.66989	-102.2868	42.61696	0.1136062	1.670982	0.7472583
2514	-50.90615	-93.7561	42.84995	0.3238665	1.204951	0.5518608
2520	-51.18638	-94.09949	42.9131	0.5956139	0.8272435	0.6675211
2526	-51.13882	-93.69004	42.55122	0.8037016	0.9999278	0.4188726
2532	-53.81881	-96.21062	42.39181	0.6005546	1.229034	0.264523
2538	-54.61279	-96.92763	42.31485	0.4499936	1.535477	0.8297304
2544	-60.07328	-103.257	43.1837	0.02112624	1.136126	0.3788687
2550	-59.42282	-100.5653	41.14246	0.01508572	6.045238	0.5665923
2556	-55.99278	-100.2165	44.22376	0.03431132	0.293645	0.825036
2562	-56.68423	-97.75608	41.07185	1.051402	2.955397	0.5947526
2568	-52.52446	-93.94159	41.41713	0.5999141	3.122162	0.3555532
2574	-55.88644	-97.98808	42.10165	0.8565277	1.411399	0.3555532
2580	-54.92436	-97.73696	42.8126	0.17343	1.388074	0.6597455
2586	-49.27555	-92.27654	43.00099	0.3212962	0.9129865	0.8097067
2592	-58.75432	-100.7919	42.03759	0.4982492	1.214162	1.292309
2598	-60.17781	-102.8121	42.6343	0.8441266	0.8858438	0.4307293
2604	-64.3797	-105.1071	40.72744	0.6358774	4.412347	0.9375951
2610	-64.71372	-102.7595	38.04583	1.942636	4.91689	0.04633283
2616	-66.46279	-105.9718	39.50901	1.814863	3.967618	0.167108
2622	-59.65249	-102.7574	43.1049	0.7624907	0.4399414	0.9296278
2628	-52.37483	-95.71651	43.34168	0.7624907	0.4399414	0.5346971
2634	-59.02259	-100.6738	41.65117	1.127686	1.736001	0.4762502
2640	-57.73896	-101.1007	43.3617	0.9561155	0.2883052	0.3066492
2646	-57.58834	-101.7248	44.13647	0.7367985	0.1340553	0.5238922
2652	-51.68153	-94.06929	42.38776	0.5871031	1.418576	0.6322832
2658	-57.50429	-100.9381	43.4338	1.197967	0.199807	0.3981226
2664	-53.32923	-95.806	42.47678	0.3313106	1.419802	0.8811404
2670	-55.35068	-97.76741	42.41673	0.1792958	1.680624	0.9095469
2676	-53.12913	-95.18762	42.05849	0.5952396	1.680624	0.2660338
2682	-56.05165	-99.4113	43.35965	1.055847	0.2897359	0.476913
2688	-62.21681	-104.3792	42.16243	1.055847	1.155901	0.4573939
2694	-65.21974	-107.9147	42.69499	0.5115069	0.9689507	0.249298
2700	-51.00448	-94.83865	43.83417	0.533015	0.2555841	0.283741
2706	-57.04369	-99.59208	42.54838	1.487646	0.4609093	0.3820283
2712	-54.54207	-99.16057	44.6185	0.321237	0.1109169	0.3974473
2718	-58.62787	-102.2489	43.62099	0.09548945	0.6374383	0.3275111
2724	-55.76471	-98.57753	42.81282	0.8386883	0.588563	0.2404114
2730	-51.31348	-93.70264	42.38917	0.05981693	2.24751	0.6299168
2736	-56.15351	-97.28543	41.13192	0.06176958	4.93125	0.9541816
2742	-54.90557	-97.05244	42.14687	0.06754366	2.76681	0.566239
2748	-58.25107	-99.84418	41.59311	1.261918	1.524751	0.7120083
2754	-53.31971	-97.05685	43.73714	0.6963046	0.2823219	0.4783556
2760	-54.64657	-97.02939	42.38282	0.5544578	1.505676	0.5337511
2766	-51.79569	-94.80495	43.00926	0.9709197	0.5133609	0.4820162
2772	-48.65232	-91.68011	43.02779	0.2378667	1.084916	0.6113644
2778	-51.2611	-93.38348	42.12238	1.394372	0.7704595	0.3043288
2784	-56.27831	-99.13728	42.85897	0.8393209	0.6384386	0.3125828
2790	-53.18324	-96.59588	43.41264	0.7892544	0.333987	0.297593
2796	-48.91582	-92.94563	44.02981	0.2316552	0.333987	0.6837172
2802	-48.05544	-91.72785	43.67241	0.4317103	0.4223896	0.3799025
2808	-51.9353	-93.49291	41.55761	0.3742866	3.421886	0.410165
2814	-54.32152	-95.80737	41.48585	0.5550516	3.1806	0.5479143
2820	-54.26006	-98.07751	43.81745	0.2267978	0.4377352	0.7046671
2826	-53.13774	-96.04663	42.90889	0.1972497	1.094945	0.8529005
2832	-55.71238	-97.38609	41.67371	0.949799	1.987826	0.5063888
2838	-61.17985	-102.4026	41.22277	0.005962592	5.286988	0.7987018
2844	-64.35436	-106.9657	42.61133	0.04492605	1.797062	0.7342855
2850	-56.15056	-98.15215	42.00159	0.08325988	2.983479	0.6599465
2856	-59.22588	-100.4305	41.20463	0.9052531	2.983479	0.4126478
2862	-54.23735	-96.80826	42.57091	0.2615108	1.343395	0.9209737
2868	-58.76139	-102.202	43.44066	0.2474312	0.569082	0.8924674
2874	-57.51528	-99.60904	42.09376	0.1993427	1.023551	1.611864
2880	-48.72246	-92.3123	43.58984	0.113481	0.7054574	0.5015462
2886	-49.58977	-92.36136	42.77159	0.1343407	1.32284	0.8557679
2892	-52.05872	-95.38825	43.32953	0.3897086	0.6929343	0.4859334
2898	-49.75055	-92.77536	43.02481	0.632951	0.6929343	0.3441019
2904	-51.47747	-94.29122	42.81375	0.5450486	1.003902	0.4433714
2910	-55.33428	-97.0982	41.76391	0.6308662	2.379857	0.4213462
2916	-60.54392	-103.3311	42.78719	0.398197	1.171966	0.4014577
2922	-57.23018	-98.38705	41.15687	1.439449	1.77214	0.2676641
2928	-61.99284	-102.9933	41.00043	1.439449	2.028025	0.2676641
2934	-63.83743	-106.0089	42.17142	1.439449	0.6544901	0.2676641
2940	-59.99555	-102.1815	42.18598	1.159433	0.8261227	0.2415316
2946	-60.00447	-101.4009	41.39645	1.153369	1.892008	0.2855073
2952	-61.15117	-104.9103	43.75909	0.7376054	0.2173306	0.7697814
2958	-60.91624	-102.7725	41.85623	0.5925939	2.103556	0.7697814
2964	-58.302	-102.0651	43.76309	0.6549929	0.2824001	0.5952956
2970	-62.66993	-105.257	42.58704	0.5840286	1.017291	0.8644174
2976	-61.95255	-104.3809	42.42833	0.7257106	0.9174042	0.9939991
2982	-52.71035	-94.80547	42.09512	0.5044178	1.708293	0.2472222
2988	-54.30549	-97.24125	42.93576	0.5824672	0.8514772	0.5699599
2994	-65.19431	-105.3389	40.14462	0.6275489	7.599465	0.6851211
3000	-53.6183	-97.8007	44.18241	0.1613244	0.3181206	0.4421542
3006	-53.19838	-94.90784	41.70946	0.5093537	2.773363	0.4815467
3012	-56.34394	-97.99234	41.6484	1.430433	1.324338	0.4961946
3018	-50.74512	-94.20512	43.46	0.7824731	0.3543813	0.6327298
3024	-54.42408	-98.7512	44.32712	0.07565272	0.2955688	0.4970501
3030	-53.57893	-97.63595	44.05703	0.3050373	0.2626583	0.7879322
3036	-58.4798	-101.3515	42.87172	0.2533717	1.267444	0.5164
3042	-56.46535	-100.0441	43.57877	0.2334089	0.6244875	0.5170975
3048	-62.26196	-104.5998	42.33782	1.269666	0.7806412	0.4681249
3054	-60.53946	-103.578	43.03851	1.269666	0.3217259	0.3794998
3060	-55.71145	-97.45346	41.74201	0.7434082	2.07014	0.3163798
3066	-56.32133	-98.78925	42.46793	1.203494	0.6021326	0.2603244
3072	-60.20237	-101.5619	41.35954	1.141361	1.806352	0.2312017
3078	-57.19836	-101.0852	43.88682	0.4030237	0.3010822	0.3083618
3084	-52.55369	-96.19017	43.63648	0.2894715	0.5449323	0.4530309
3090	-50.76207	-92.46077	41.6987	1.052156	1.641045	0.3143696
3096	-53.16956	-95.63343	42.46387	0.8357247	1.020241	0.3581547
3102	-52.21117	-94.32823	42.11707	0.6487464	1.709639	0.636421
3108	-51.34275	-93.73402	42.39127	0.1771236	2.028287	0.6363013
3114	-51.62636	-95.24572	43.61936	0.3369026	0.5021143	0.6612375
3120	-47.73512	-90.75784	43.02272	0.230495	1.00304	0.7773099
3126	-52.98119	-94.67629	41.6951	0.9672428	1.54897	0.9368334
3132	-53.7618	-95.29635	41.53455	0.336804	3.49573	0.6770223
3138	-51.01294	-94.48878	43.47584	0.206647	0.7030909	0.6174445
3144	-55.23687	-97.41819	42.18132	0.1897685	1.789735	1.065236
3150	-55.66729	-98.37465	42.70736	0.884214	0.6505143	0.2541703
3156	-55.10165	-98.34296	43.24131	0.5969985	0.5249326	0.2905761
3162	-50.27388	-93.26276	42.98889	0.6487323	0.7479356	0.5812017
3168	-49.5703	-92.75509	43.18479	0.1998353	0.6936394	1.026882
3174	-58.11515	-100.2577	42.14257	0.5641115	1.850241	0.5126108
3180	-58.70571	-102.571	43.86534	0.1267109	0.2835152	1.125363
3186	-59.98414	-102.0885	42.10434	0.4027799	2.007978	0.7648703
3192	-54.67436	-96.41733	41.74297	0.9661983	1.676028	0.3000909
3198	-54.43797	-95.4412	41.00323	1.141186	2.439883	0.2311553
3204	-55.2715	-96.92843	41.65693	1.141186	1.383374	0.2311553
3210	-55.91096	-97.61986	41.7089	1.128301	1.235821	0.2004003
3216	-54.84458	-97.89361	43.04903	0.698282	0.6719103	0.5098419
3222	-58.56939	-99.72024	41.15085	1.274867	2.024827	0.2587601
3228	-56.92214	-98.65729	41.73515	1.20025	1.240933	0.2406575
3234	-52.92734	-96.78331	43.85597	0.3008686	0.4027387	0.4090499
3240	-58.06967	-99.92062	41.85095	0.271598	2.936478	0.6198502
3246	-54.01658	-98.58149	44.5649	0.02888644	0.2124919	0.6198502
3252	-51.70986	-94.80457	43.09471	0.2961883	0.9477255	0.6375311
3258	-50.54174	-93.24784	42.7061	0.5756228	1.062661	0.6245445
3264	-56.99054	-100.5117	43.52119	0.4596986	0.4536212	0.759772
3270	-57.61454	-101.3439	43.72932	0.862435	0.2204925	0.4563676
3276	-69.45282	-110.5374	41.08454	1.585383	0.8577053	1.461405
3282	-64.91867	-109.0785	44.15987	0.1365748	0.3180292	0.3522634
3288	-62.44932	-104.6	42.15065	0.7807029	1.158894	0.9810631
3294	-55.1362	-97.29692	42.16072	0.6563637	1.67421	0.4565326
3300	-57.5648	-100.5514	42.98658	0.6782463	0.4484533	1.113528
3306	-61.90365	-104.3554	42.45179	0.5814824	1.381303	0.4879226
3312	-56.36366	-98.50073	42.13706	0.8997586	1.034104	0.2058564
3318	-56.03617	-99.78052	43.74434	0.182572	0.2392701	1.277717
3324	-57.67037	-101.3279	43.65755	0.2120721	0.5847307	0.5178756
3330	-57.03025	-100.5204	43.49017	0.2974085	0.6212304	0.6321561
3336	-51.6621	-95.03351	43.37141	0.3144577	0.6437876	0.7579834
3342	-52.26088	-96.50472	44.24384	0.2022867	0.2535701	0.6942699
3348	-50.8082	-94.9031	44.0949	0.6258063	0.1238139	0.2503591
3354	-51.91666	-94.43569	42.51903	0.6444422	1.222288	0.5143015
3360	-52.33076	-94.30626	41.9755	0.4109018	2.408014	0.4397675
3366	-50.37079	-92.31131	41.94052	0.2478095	2.580066	0.788125
3372	-54.76019	-98.72162	43.96142	0.5213382	0.2437741	0.3589297
3378	-53.6717	-97.85292	44.18122	0.2968542	0.2437741	0.6828491
3384	-58.25209	-101.557	43.30491	0.1406865	0.8868381	0.6599233
3390	-59.14044	-102.7849	43.64446	0.222146	0.5590175	0.6599233
3396	-60.05832	-103.8788	43.82043	0.1387776	0.4223842	0.862088
3402	-61.834	-104.4268	42.59282	0.7946853	0.8921373	0.3128049
3408	-51.45641	-95.02281	43.56641	0.1604549	0.5472686	0.8863181
3414	-50.24554	-93.73318	43.48763	0.06766516	0.5472104	1.063061
3420	-56.50959	-98.59572	42.08613	0.5414127	1.374752	1.099647
3426	-57.33264	-97.23804	39.90539	1.40243	2.566561	0.07852956
3432	-52.71221	-94.87891	42.16669	1.40243	0.644665	0.2393205
3438	-53.37319	-95.71401	42.34082	0.9606413	0.9097865	0.2668577
3444	-46.90937	-89.68193	42.77256	0.8441625	0.7335995	0.3572024
3450	-48.50148	-93.17298	44.67149	0.09179557	0.1656872	0.4947568
3456	-54.42354	-98.67296	44.24941	0.05801728	0.3368686	0.5345598
3462	-60.21548	-103.5453	43.3298	0.6574228	0.5092867	0.5112912
3468	-65.53577	-107.6847	42.14897	0.9854829	1.216713	0.6424502
3474	-59.34441	-103.0591	43.71473	0.7574154	0.2650795	0.5509494
3480	-61.91111	-105.1025	43.19144	1.330766	0.2328964	0.3727893
3486	-48.45059	-92.13336	43.68276	0.2985552	0.5036385	0.5929807
3492	-51.75822	-94.23965	42.48144	0.2874801	1.69886	0.378089
3498	-47.42229	-90.50571	43.08342	0.966344	0.4101665	0.2992818
3504	-54.72378	-97.94516	43.22138	0.8535097	0.4455344	0.6110228
3510	-52.5381	-94.26486	41.72676	0.8535097	1.865569	0.2953163
3516	-49.80444	-91.59915	41.79471	1.237896	0.8226804	0.1450852
3522	-50.49591	-93.20815	42.71223	0.8451145	0.8226804	0.4640639
3528	-51.18694	-94.34255	43.15562	0.8451145	0.4349851	0.2971083
3534	-52.04258	-95.57507	43.53249	0.279111	0.518219	0.8402159
3540	-54.81676	-97.49733	42.68056	0.2795064	1.11254	0.9946355
3546	-54.80108	-98.49579	43.69471	0.2795064	0.3885685	0.9186557
3552	-57.49189	-100.9407	43.44884	0.3661274	0.4508752	0.9644146
3558	-56.51939	-100.1204	43.60098	0.5007052	0.3325953	0.9057009
3564	-59.74142	-103.0403	43.29884	0.2695616	0.5312467	1.074273
3570	-56.77986	-98.2376	41.45774	1.275397	1.51461	0.2467198
3576	-55.54166	-97.47607	41.93441	1.275397	1.028653	0.2854263
3582	-53.29442	-97.55499	44.26056	0.2933461	0.233734	0.4507758
3588	-59.05986	-102.3381	43.27823	0.8744256	0.414368	0.4783858
3594	-57.19976	-99.47665	42.27689	0.8744256	1.212728	0.4048426
3600	-58.15468	-99.9261	41.77142	0.9343761	1.627017	0.2752214
3606	-56.95594	-97.83053	40.87459	1.18763	2.446369	0.201178
3612	-66.52759	-108.944	42.41645	1.678961	0.3691519	0.2757391
3618	-61.30648	-100.7277	39.42119	1.678961	3.982645	0.1229359
3624	-54.05376	-97.93744	43.88368	0.2475528	0.4245134	0.5426896
3630	-53.39336	-96.61616	43.2228	0.7284501	0.5296433	0.5426896
3636	-59.30901	-102.7446	43.43558	1.208627	0.1973384	0.6040793
3642	-61.06146	-101.8247	40.76329	1.208627	3.363033	0.4779591
3648	-55.25615	-98.25109	42.99494	0.2278869	0.7441718	1.118059
3654	-58.03554	-101.2639	43.22833	0.6216512	0.5626212	0.3538255
3660	-53.71454	-96.65975	42.94521	0.06351757	0.888369	1.1592
3666	-51.24307	-94.80022	43.55715	0.443089	0.2647783	1.1592
3672	-62.37301	-104.9573	42.58429	0.3195338	1.543969	0.4398627
3678	-61.20578	-103.4816	42.27586	0.03629744	2.558362	0.4400671
3684	-55.55001	-98.13839	42.58838	0.3295791	1.490287	0.6392518
3690	-55.26374	-98.20647	42.94273	0.5742591	0.8015286	0.7073166
3696	-54.55022	-96.46358	41.91336	0.5048647	1.987242	0.8926481
3702	-47.92841	-91.85551	43.9271	0.2212275	0.3382301	0.8365857
3708	-54.5851	-97.38834	42.80323	0.4845574	0.7854459	1.009166
3714	-52.91907	-95.78661	42.86755	0.1588652	0.9956999	1.039903
3720	-55.0938	-97.82403	42.73023	0.3980245	0.9956999	0.9367529
3726	-56.20425	-98.59434	42.39009	0.5401188	1.248009	0.8994753
3732	-54.91109	-98.63953	43.72844	0.3401606	0.2912365	1.036909
3738	-52.58929	-95.66952	43.08023	0.1317813	1.056138	0.7619658
3744	-49.83046	-94.37592	44.54546	0.1118419	0.1954698	0.580139
3750	-50.04076	-93.00416	42.9634	0.9751437	0.3664583	0.2024561
3756	-52.09427	-94.77134	42.67707	0.5867614	1.106103	0.5441973
3762	-55.98319	-99.26364	43.28046	0.08538575	0.9674445	0.6480805
3768	-51.90829	-94.71738	42.80909	0.08544727	0.9674445	1.185823
3774	-50.68375	-93.64755	42.96381	0.3954009	0.9674445	0.3668054
3780	-55.95238	-97.22399	41.27161	0.3779243	4.256584	0.4346141
3786	-52.9894	-95.62953	42.64013	0.6069785	1.121724	0.5568661
3792	-51.94139	-95.61893	43.67753	0.2065948	0.5744068	0.4730893
3798	-54.96304	-98.6412	43.67816	0.9259803	0.0980049	0.171285
3804	-56.70868	-98.03661	41.32793	0.7519318	2.599053	0.2369812
3810	-64.12786	-106.7708	42.64292	0.1415545	1.153732	1.125481
3816	-64.15291	-107.6057	43.45279	0.8990804	0.3034422	0.3830359
3822	-56.9302	-100.0503	43.12011	0.6734097	0.6372733	0.5258731
3828	-56.73008	-99.1767	42.44662	0.949041	0.9734667	0.5199707
3834	-60.4686	-102.7984	42.32979	0.6570093	1.40456	0.6295116
3840	-60.87304	-103.6313	42.75822	0.02332695	0.9343545	1.308853
3846	-63.95297	-107.492	43.53905	0.06813199	0.4870395	1.105146
3852	-54.15771	-98.06421	43.9065	0.3090127	0.3156263	0.8145748
3858	-55.02935	-99.4886	44.45925	0.1980939	0.198005	0.4570134
3864	-51.79685	-94.50229	42.70544	0.7143773	0.9352149	0.4152255
3870	-50.83073	-91.93333	41.1026	0.5906474	3.820178	0.2994623
3876	-50.16168	-92.90226	42.74059	0.5256349	1.02434	0.3263911
3882	-47.35581	-91.01377	43.65797	0.01241177	0.7166793	0.6024758
3888	-51.40881	-94.98813	43.57932	0.1933564	0.4956129	0.9277281
3894	-53.50903	-96.98409	43.47506	0.06231067	0.8227467	0.6140126
3900	-51.16961	-94.39116	43.22155	0.3383896	0.8227467	0.4953284
3906	-53.06654	-95.9009	42.83436	0.4238538	1.116015	0.5087776
3912	-55.54254	-98.20297	42.66044	0.1506727	1.119386	1.12957
3918	-53.86279	-98.18466	44.32188	0.03266996	0.2691017	0.7758793
3924	-50.46511	-94.74616	44.28105	0.0297649	0.288602	0.7703909
3930	-57.90927	-99.25767	41.3484	1.341382	1.774998	0.3408124
3936	-59.369	-103.302	43.93304	0.03202661	0.4954582	0.3643529
3942	-49.17042	-91.44208	42.27166	0.8852159	1.094296	0.2921531
3948	-52.87985	-94.4595	41.57965	0.1043052	4.177655	0.5143849
3954	-51.14356	-95.58299	44.43943	0.7432974	0.06213158	0.5143849
3960	-49.87636	-91.54373	41.66736	0.4862567	2.888312	0.5907531
3966	-48.12138	-92.838	44.71662	0.06548322	0.1555076	0.5937645
3972	-54.18763	-98.1421	43.95447	0.01565058	0.3379296	1.03001
3978	-50.89549	-93.68249	42.78701	0.1465713	1.422095	0.7084476
3984	-56.46794	-100.1345	43.66654	0.0104252	0.7205337	0.4431212
3990	-54.41074	-97.96916	43.55842	1.230157	0.1555894	0.5696923
3996	-47.42484	-89.8024	42.37756	1.167793	0.5489398	0.1807235
4002	-46.20546	-89.76987	43.56441	0.1815568	0.4377437	1.056113
4008	-48.46053	-92.19563	43.7351	0.5883806	0.3192897	0.3965888
4014	-52.32572	-95.54221	43.21649	0.4267032	0.6713059	0.7655619
4020	-52.95743	-96.65025	43.69281	0.04614855	0.6713059	0.4346951
4026	-54.04218	-96.13666	42.09448	0.4705274	2.083275	0.4601402
4032	-52.54268	-95.30862	42.76594	0.3308926	1.292709	0.4400317
4038	-59.59941	-102.2432	42.64379	0.5817769	1.017023	0.7961925
4044	-57.37817	-100.7431	43.36493	0.392645	0.5384008	0.8666751
4050	-55.57161	-99.16908	43.59747	0.272954	0.5384008	0.7118565
4056	-61.49989	-103.4167	41.91685	0.3940016	2.174422	0.8936617
4062	-56.21429	-99.85088	43.63659	0.2969345	0.3630791	1.013987
4068	-57.67005	-100.8084	43.13839	0.3915313	0.7540007	0.7755167
4074	-61.23673	-102.3137	41.07697	1.050522	2.932505	0.4031394
4080	-65.78248	-109.4642	43.68172	0.848138	0.206334	0.7677912
4086	-63.69621	-104.845	41.14879	0.5654892	3.774158	0.7677912
4092	-60.00882	-97.82186	37.81304	1.705957	11.2134	0.1144714
4098	-60.79044	-98.49834	37.70791	1.811093	11.2134	0.1144714
4104	-56.20586	-97.92713	41.72127	0.3425272	2.881449	0.3024799
4110	-57.38619	-98.68213	41.29595	0.8582328	2.881449	0.4129849
4116	-60.91945	-103.4173	42.49781	0.9904071	0.7951556	0.3051782
4122	-59.08114	-100.9509	41.86977	1.182192	1.014082	0.2042835
4128	-63.10854	-106.138	43.02944	1.170712	0.3482232	0.3208887
4134	-56.71591	-99.54867	42.83276	0.4072803	0.7478916	1.098168
4140	-53.18587	-96.29827	43.11241	0.3818143	0.7478916	0.8327358
4146	-49.94226	-93.46167	43.51941	0.05790308	0.7478916	0.7149047
4152	-50.05925	-93.15998	43.10073	0.3580123	0.7478916	0.8755367
4158	-51.59603	-95.48431	43.88827	0.1834608	0.4592432	0.5139883
4164	-58.1479	-101.7291	43.58118	0.1827162	0.6565517	0.4547145
4170	-59.65886	-103.5811	43.92221	0.05899673	0.3430295	1.008384
4176	-59.48952	-102.1395	42.65002	0.01286507	1.453525	1.008384
4182	-57.72111	-102.466	44.74492	0.004946323	0.1600823	0.6380152
4188	-57.61239	-99.92355	42.31116	0.3654232	1.789469	0.7090921
4194	-62.84142	-107.4872	44.64576	0.01147949	0.1703044	0.7444745
4200	-61.57201	-103.29	41.71799	1.199269	1.527741	0.4466177
4206	-59.96143	-101.0582	41.0968	0.1640382	5.174869	0.7962873
4212	-58.01601	-101.5054	43.48943	0.5701498	0.4441874	0.6534707
4218	-59.35156	-102.2817	42.93013	0.4517792	0.9215541	0.7087186
4224	-70.8534	-110.5505	39.69711	1.523529	4.847258	0.220716
4230	-57.6135	-101.0408	43.42733	1.195337	0.1998765	0.3823257
4236	-57.01057	-99.97662	42.96605	1.195337	0.408113	0.5464332
4242	-49.72999	-91.42709	41.6971	1.448272	1.04706	0.2578044
4248	-58.09648	-100.5228	42.42628	1.448272	0.4754256	0.2624067
4254	-57.23924	-99.2784	42.03917	1.453894	0.4754256	0.1403799
4260	-58.50537	-101.7286	43.22322	0.7641146	0.4754256	0.6878488
4266	-56.37875	-98.93012	42.55137	0.7815145	0.9372318	0.7596585
4272	-60.95508	-103.7098	42.75469	0.5329562	0.5869342	1.246357
4278	-59.04813	-102.7081	43.66	0.2733552	0.4355045	0.8641462
4284	-61.18428	-105.0783	43.89398	0.1242553	0.4845124	0.5755385
4290	-57.86884	-100.8662	42.99733	0.07301011	0.9104154	1.082004
4296	-56.15803	-96.98733	40.8293	1.138172	3.377047	0.503722
4302	-57.14557	-98.22595	41.08038	0.8826029	3.377047	0.5490253
4308	-56.43307	-99.64154	43.20847	0.4500627	0.7254029	0.6046279
4314	-51.40356	-95.24537	43.84181	0.4500627	0.2636428	0.8731007
4320	-57.95103	-100.3383	42.38726	1.271775	0.5818463	0.239298
4326	-56.90595	-99.13227	42.22633	0.1167982	1.947711	0.9974447
4332	-52.37894	-95.89041	43.51146	0.5060573	0.358795	0.9368565
4338	-56.95289	-98.76794	41.81505	0.5060573	2.55418	0.5212646
4344	-55.05743	-98.59223	43.5348	0.5144903	0.3744824	0.2557213
4350	-52.6747	-95.85915	43.18445	0.2947765	0.7129981	0.9024322
4356	-49.9222	-92.82044	42.89823	0.5765732	0.8006197	0.773973
4362	-53.40833	-97.44308	44.03475	0.07787981	0.3145815	0.9374346
4368	-46.246	-90.1207	43.8747	0.02421414	0.4789146	0.812122
4374	-46.98859	-90.39434	43.40576	0.1479097	0.7746484	0.6993696
4380	-53.61503	-96.80135	43.18632	0.367348	0.7746484	0.6993696
4386	-57.08416	-99.39938	42.31521	0.7477447	1.325519	0.5915064
4392	-59.1765	-101.1569	41.98043	0.1792983	2.610493	0.8069948
4398	-59.14571	-101.7604	42.61466	0.5575439	1.049546	0.8244381
4404	-52.8358	-97.33992	44.50412	0.4664057	0.08966605	0.7334741
4410	-54.50175	-99.13652	44.63477	0.4091048	0.08966605	0.4312709
4416	-55.43355	-99.02017	43.58662	0.2512841	0.3236839	1.179426
4422	-44.36632	-88.52	44.15368	0.1793234	0.3236839	0.5546688
4428	-45.17923	-88.19215	43.01291	0.4601177	0.8764629	0.3939351
4434	-49.74572	-90.98786	41.24214	1.276981	1.79981	0.237398
4440	-62.3773	-104.6007	42.22338	0.08946983	2.53543	0.6016319
4446	-57.05974	-100.1623	43.10258	0.3813645	0.7236439	0.8815959
4452	-52.90696	-96.14111	43.23415	0.6385458	0.5486865	0.3554331
4458	-55.63801	-97.85758	42.21956	0.3101931	2.141568	0.4478528
4464	-48.65287	-92.85282	44.19995	0.02274707	0.2737497	0.922671
4470	-54.10897	-96.21641	42.10744	1.425612	0.8067357	0.6665115
4476	-47.34658	-90.80012	43.45354	0.3838953	0.5308901	0.2967018
4482	-54.37367	-98.56439	44.19073	0.3770565	0.2223929	0.6141517
4488	-50.26996	-91.59126	41.3213	1.084371	2.298709	0.3645854
4494	-58.16894	-101.0025	42.83361	0.6817744	0.857674	0.550813
4500	-56.0806	-98.36643	42.28582	1.576263	0.3372287	0.1630015
4506	-54.75204	-94.37718	39.62515	1.576263	4.323374	0.1655921
4512	-66.01414	-108.8601	42.84595	1.332229	0.3875875	0.3926784
4518	-56.18663	-98.03919	41.85255	0.5394948	2.285324	0.7037602
4524	-55.4111	-98.22289	42.81179	0.2175936	1.369623	0.5862288
4530	-56.47922	-99.58287	43.10365	0.03100883	1.124528	0.2962587
4536	-57.36279	-100.2414	42.87866	0.9377971	0.6212342	0.5215122
